timestamp,close,volume,tension,acceleration
2025-12-30 20:00:00,88485.49,1244.66702,-1.0585985917283114,0.00023378225012526954
2025-12-31 00:00:00,88453.04,1131.98072,-1.0704778452035622,0.0002512950471242892
2025-12-31 04:00:00,88613.12,972.41187,-1.0820881647031464,0.0002689339756665188
2025-12-31 08:00:00,89011.52,1674.66744,-1.0934118084503948,0.0002866757523358743
2025-12-31 12:00:00,87953.97,3261.85615,-1.104430955707338,0.0003044964903051728
2025-12-31 16:00:00,87541.85,2936.14316,-1.1151277312321761,0.00032237173210503123
2025-12-31 20:00:00,87648.22,1581.56113,-1.1254842302732426,0.0003402764837716621
2026-01-01 00:00:00,87846.02,833.74412,-1.1354825440639484,0.0003581852503606875
2026-01-01 04:00:00,87631.88,1108.52485,-1.1451047857819188,0.00037607207273548937
2026-01-01 08:00:00,88024.64,819.82493,-1.1543331169342788,0.00039391056561033366
2026-01-01 12:00:00,88032.18,1005.89204,-1.1631497741298737,0.00041167395676500185
2026-01-01 16:00:00,88391.15,1140.33499,-1.1715370961980933,0.0004293351273754187
2026-01-01 20:00:00,88839.04,1371.2504,-1.1794775516128984,0.0004468666534145349
2026-01-02 00:00:00,88950.65,1615.06136,-1.1869537661796687,0.00046424084803464716
2026-01-02 04:00:00,88857.61,1190.3172,-1.1939485509415702,0.00048142980486898246
2026-01-02 08:00:00,89502.95,3334.56621,-1.2004449302612614,0.0004984054422101369
2026-01-02 12:00:00,89418.11,4573.8437,-1.2064261700330052,0.000515139547947463
2026-01-02 16:00:00,89897.23,5155.47201,-1.2118758059795203,0.0005316038252287658
2026-01-02 20:00:00,89995.13,1527.71253,-1.2167776719872727,0.0005477699387625989
2026-01-03 00:00:00,90321.22,1026.19409,-1.221115928433368,0.0005636095616572412
2026-01-03 04:00:00,89577.13,1777.4168,-1.224875090456688,0.0005790944227750394
2026-01-03 08:00:00,89752.74,1301.1092,-1.228040056125548,0.0005941963544602302
2026-01-03 12:00:00,89969.31,1115.15116,-1.2305961344538112,0.0006088873405967199
2026-01-03 16:00:00,90123.77,516.07827,-1.232529073217154,0.0006231395649203275
2026-01-03 20:00:00,90628.01,1321.51764,-1.2338250865210327,0.0006369254594642548
2026-01-04 00:00:00,91236.78,2719.43418,-1.2344708820718073,0.0006502177531040321
2026-01-04 04:00:00,91532.0,1833.66412,-1.2344536881025086,0.000662989520073376
2026-01-04 08:00:00,91300.0,2596.25909,-1.2337612799048026,0.0006752142284072171
2026-01-04 12:00:00,91334.94,1316.31831,-1.232382005918925,0.0006868657881715645
2026-01-04 16:00:00,91138.07,1140.52954,-1.2303048133335641,0.0006979185994833159
2026-01-04 20:00:00,91529.73,820.32446,-1.2275192731480737,0.0007083476001294997
2026-01-05 00:00:00,92878.22,5548.56251,-1.2240156046497963,0.0007181283127870586
2026-01-05 04:00:00,92520.63,1838.8669,-1.219784699259812,0.0007272368917068395
2026-01-05 08:00:00,93134.26,2498.18846,-1.214818143701014,0.0007356501688138284
2026-01-05 12:00:00,93957.73,4224.09624,-1.2091082424431134,0.0007433456991023935
2026-01-05 16:00:00,94303.4,4190.38211,-1.202648039379941,0.0007503018052719135
2026-01-05 20:00:00,93859.71,2373.49962,-1.1954313386952542,0.0007564976215144181
2026-01-06 00:00:00,93769.24,1527.94713,-1.1874527248741982,0.0007619131363691967
2026-01-06 04:00:00,93255.08,2037.39443,-1.1787075818185897,0.0007665292345524488
2026-01-06 08:00:00,93840.0,1360.24604,-1.1691921110252619,0.0007703277377193452
2026-01-06 12:00:00,93648.99,3747.64759,-1.1589033487879081,0.0007732914440259364
2026-01-06 16:00:00,92104.5,6154.50415,-1.147839182384069,0.0007754041664853606
2026-01-06 20:00:00,93747.97,3718.67895,-1.1359983652102645,0.0007766507699653591
2026-01-07 00:00:00,92815.83,2673.21579,-1.1233805308296434,0.0007770172068166659
2026-01-07 04:00:00,92879.13,1043.57297,-1.1099862058979775,0.0007764905510447839
2026-01-07 08:00:00,92087.21,2601.79745,-1.0958168219353854,0.0007750590309261174
2026-01-07 12:00:00,91349.96,3623.32777,-1.0808747259127418,0.0007727120600515835
2026-01-07 16:00:00,91186.07,2653.80915,-1.0651631896233988,0.0007694402666993394
2026-01-07 20:00:00,91364.16,1680.76712,-1.0486864178125752,0.0007652355214806672
2026-01-08 00:00:00,90813.4,1794.84191,-1.0314495550385345,0.0007600909632170527
2026-01-08 04:00:00,90548.02,3107.77644,-1.0134586912415295,0.0007540010229643013
2026-01-08 08:00:00,90226.77,2431.28077,-0.9947208659983595,0.0007469614461650398
2026-01-08 12:00:00,90781.57,4384.25882,-0.9752440714423555,0.0007389693128340147
2026-01-08 16:00:00,90937.41,2656.5893,-0.9550372538305683,0.0007300230557831799
2026-01-08 20:00:00,91099.99,1758.04393,-0.9341103137419939,0.0007201224767870995
2026-01-09 00:00:00,91220.23,1573.86844,-0.912474104892724,0.0007092687606956583
2026-01-09 04:00:00,90741.84,1493.55612,-0.8901404315560449,0.0006974644874090385
2026-01-09 08:00:00,90463.11,2586.72373,-0.8671220445776261,0.0006847136417398314
2026-01-09 12:00:00,91176.47,5694.3606,-0.8434326359781579,0.0006710216210493725
2026-01-09 16:00:00,90332.15,2962.09045,-0.8190868321379643,0.0006563952407253604
2026-01-09 20:00:00,90641.28,1279.68005,-0.7941001855603806,0.0006408427373900683
2026-01-10 00:00:00,90626.14,528.98968,-0.7684891652129104,0.0006243737698865548
2026-01-10 04:00:00,90678.5,491.62648,-0.7422711454474745,0.0006069994179657145
2026-01-10 08:00:00,90723.86,647.39632,-0.7154643935033199,0.0005887321787186872
2026-01-10 12:00:00,90665.75,414.48163,-0.688088055598471,0.000569585960694341
2026-01-10 16:00:00,90626.54,530.14761,-0.6601621416178743,0.000549576075747682
2026-01-10 20:00:00,90504.7,491.4755,-0.6317075084087288,0.0005287192285489128
2026-01-11 00:00:00,90733.5,463.88039,-0.6027458416957554,0.0005070335038278584
2026-01-11 04:00:00,90710.79,546.84342,-0.5732996366314694,0.00048453835131256895
2026-01-11 08:00:00,90754.99,694.37617,-0.5433921769987999,0.00046125456838352896
2026-01-11 12:00:00,90875.79,1144.02813,-0.5130475130856665,0.0004372042804638987
2026-01-11 16:00:00,90690.8,961.40735,-0.48229043825338924,0.0004124109191439018
2026-01-11 20:00:00,91013.65,1666.60048,-0.4511464642230144,0.0003868991980975345
2026-01-12 00:00:00,91808.12,3786.46912,-0.41964179510587984,0.0003606950867597325
2026-01-12 04:00:00,91408.09,1706.23351,-0.3878033002068813,0.00033382578186397227
2026-01-12 08:00:00,90620.96,2761.14204,-0.3556584856310957,0.00030631967678707017
2026-01-12 12:00:00,91665.0,2904.06995,-0.32323546472648196,0.00027820632882813445
2026-01-12 16:00:00,91861.27,3629.97324,-0.29056292739747785,0.00024951642439036137
2026-01-12 20:00:00,91296.2,1400.19482,-0.25767010832633414,0.00022028174213961638
2026-01-13 00:00:00,91408.91,1312.52459,-0.22458675414100424,0.00019053511418617997
2026-01-13 04:00:00,91942.0,2568.59009,-0.19134308957033921,0.00016031038533512176
2026-01-13 08:00:00,92000.74,2545.21662,-0.15796978262920586,0.00012964237046833582
2026-01-13 12:00:00,93449.99,4336.89557,-0.12449790887799642,9.856681007608392e-05
2026-01-13 16:00:00,94226.84,4752.59807,-0.09095891480270822,6.712032407875379e-05
2026-01-13 20:00:00,95414.0,7505.68988,-0.05738458036351957,3.53403639004532e-05
2026-01-14 00:00:00,95720.99,2381.89992,-0.02380698076136124,3.265162969688651e-06
2026-01-14 04:00:00,95205.1,2873.6342,0.009741552526393117,-2.9066314403983218e-05
2026-01-14 08:00:00,94792.99,1756.03488,0.043228471388568016,-6.161442557945512e-05
2026-01-14 12:00:00,96764.57,6031.62524,0.07662105134716239,-9.433890358052227e-05
2026-01-14 16:00:00,97267.42,6680.63165,0.1098864323933439,-0.00012719891241286252
2026-01-14 20:00:00,96951.78,3128.06839,0.1429916603358886,-0.00016015310363683144
2026-01-15 00:00:00,95985.1,2821.68199,0.17590372860431638,-0.00019315967411688562
2026-01-15 04:00:00,96630.48,2056.29256,0.20858962044791327,-0.00022617642483091505
2026-01-15 08:00:00,96581.08,2793.34386,0.2410163514708075,-0.000259160820702653
2026-01-15 12:00:00,96737.04,4818.18164,0.2731510124423627,-0.0002920700513390495
2026-01-15 16:00:00,95516.01,7868.89039,0.3049608123213636,-0.0003248610925542794
2026-01-15 20:00:00,95604.8,1367.42325,0.33641312143170615,-0.0003574907686583195
2026-01-16 00:00:00,95354.69,1207.1411,0.3674755147267123,-0.00038991581533642794
2026-01-16 04:00:00,95653.16,2294.926,0.3981158150786363,-0.00042209294308215295
2026-01-16 08:00:00,95429.09,1614.38797,0.42830213652951227,-0.0004539789010480355
2026-01-16 12:00:00,94585.98,3014.1328,0.4580029274391278,-0.00048553054126043715
2026-01-16 16:00:00,95002.09,1854.59442,0.48718701346573556,-0.000516704883007757
2026-01-16 20:00:00,95550.94,1182.53231,0.5158236403148961,-0.000547459177447196
2026-01-17 00:00:00,95372.95,520.98136,0.5438825161918867,-0.0005777509721700547
2026-01-17 04:00:00,95101.67,558.53587,0.5713338538931446,-0.0006075381757325582
2026-01-17 08:00:00,95323.86,614.83515,0.598148412472385,-0.0006367791220175389
2026-01-17 12:00:00,95573.64,1450.99515,0.624297538417319,-0.0006654326343064065
2026-01-17 16:00:00,95291.38,636.49063,0.649753206273268,-0.0006934580889850217
2026-01-17 20:00:00,95147.77,498.96321,0.6744880586504411,-0.0007208154787758936
2026-01-18 00:00:00,95200.29,721.03445,0.6984754455522528,-0.0007474654753614196
2026-01-18 04:00:00,95028.27,705.29271,0.7216894629626934,-0.0007733694913710787
2026-01-18 08:00:00,95168.06,960.00602,0.7441049906315869,-0.0007984897415471703
2026-01-18 12:00:00,95119.28,1177.17902,0.765697728997444,-0.0008227893030362532
2026-01-18 16:00:00,95380.99,921.46243,0.786444235188586,-0.0008462321747152446
2026-01-18 20:00:00,93673.14,2410.20356,0.8063219580443199,-0.0008687833354079633
2026-01-19 00:00:00,92690.09,6141.54249,0.8253092720990926,-0.000890408800961362
2026-01-19 04:00:00,92841.62,1712.23708,0.8433855104738535,-0.000911075680011697
2026-01-19 08:00:00,93191.96,1908.98628,0.8605309966202065,-0.0009307522284078829
2026-01-19 12:00:00,93068.62,1798.82427,0.8767270748643806,-0.0009494079021789004
2026-01-19 16:00:00,93105.85,1153.18382,0.8919561396996086,-0.0009670134089461158
2026-01-19 20:00:00,92631.0,1580.75353,0.9062016637771514,-0.0009835407576852528
2026-01-20 00:00:00,92434.92,1260.14088,0.9194482245478787,-0.0009989633068154813
2026-01-20 04:00:00,91177.98,4648.13308,0.9316815295081828,-0.0010132558104231082
2026-01-20 08:00:00,91218.99,2254.1302,0.942888440005834,-0.0010263944626529575
2026-01-20 12:00:00,90684.95,5038.30665,0.9530569935633779,-0.0010383569401073434
2026-01-20 16:00:00,89864.0,2515.89242,0.9621764246787078,-0.001049122442214001
