timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2025-11-10 08:00:00,106176.5,2356.44228,2.3192545557945357,-0.00676491086869368,-0.16774496556955318,103804.7361462799,2.2848320238277453,3418.2785400000002,0.6893652031060056
2025-11-10 12:00:00,105079.99,5720.78074,2.325050172407747,-0.0076506824442743645,-0.16774496556955318,103926.18889425325,1.110212082270009,3551.1870275,1.610948873066641
2025-11-10 16:00:00,105817.99,2756.40939,2.3300464195155346,0.01735045920837014,-0.16774496556955318,104106.36042813389,1.6441162334626762,3358.98694,0.8206073555022515
2025-11-10 20:00:00,106011.13,2663.14231,2.334241757665445,-0.005198011577719832,-0.16774496556955318,104287.7670540259,1.6525072831229801,3060.4932185,0.8701676886267541
2025-11-11 00:00:00,106456.0,4935.02762,2.337635309934494,0.0023712366714541723,-0.16774496556955318,104494.26542983296,1.8773609844497454,2965.4161935,1.6641939269156418
2025-11-11 04:00:00,104783.98,3316.23424,2.340226852151245,-0.019902653424942626,-0.16774496556955318,104521.8572936584,0.2507826718053397,2983.16347,1.1116501905944833
2025-11-11 08:00:00,105311.9,1804.62899,2.3420168025587373,0.020744381987955078,-0.16774496556955318,104597.09945616713,0.6833846708458835,2953.304594,0.6110541370051449
2025-11-11 12:00:00,103455.99,8851.069,2.3430062109520224,-0.022661159405563087,-0.16774496556955318,104488.42236510359,-0.9880830255968978,3293.7599185,2.687223482891502
2025-11-11 16:00:00,103126.39,2547.95909,2.343196747324305,0.014437088915858752,-0.16774496556955318,104358.70499699848,-1.180845428307992,3329.2473444999996,0.7653258608764207
2025-11-11 20:00:00,103058.99,2741.58824,2.342590690055757,0.0025323288128010447,-0.16774496556955318,104234.92261633195,-1.128156079378812,3313.1701785000005,0.8274818654927114
2025-11-12 00:00:00,103310.0,2672.05561,2.3411909136791382,0.003089162329144449,0.12906798048048512,104146.83474810986,-0.8035143364019023,3340.7526035,0.79983642224826
2025-11-12 04:00:00,103112.66,2165.62446,2.3390008762562933,-0.004345768645789765,0.12906798048048512,104048.34191495655,-0.8992761419699674,3402.7707469999996,0.6364297277180043
2025-11-12 08:00:00,105020.83,3543.70691,2.336024606399469,0.020415854332609527,0.12906798048048512,104140.95982781783,0.8448838705125343,3472.139286,1.0206119680418835
2025-11-12 12:00:00,102173.51,5192.00313,2.3322666899711924,-0.045617635905590516,0.12906798048048512,103953.58365373994,-1.7123735336236365,3676.6562765000003,1.412153527428062
2025-11-12 16:00:00,101297.31,4869.26591,2.3277322564961764,0.01853634654178883,0.12906798048048512,103700.60521052661,-2.317532482715596,3828.8410830000003,1.2717336145444822
2025-11-12 20:00:00,101654.37,2014.98304,2.3224269653183347,0.012100479785800157,0.12906798048048512,103505.72566666693,-1.7886504874417244,3695.207793,0.5452962736810293
2025-11-13 00:00:00,102130.21,3586.47221,2.3163569915356037,0.0011560881188473183,0.019352282011696934,103374.72417460341,-1.2038863315382389,3733.305695,0.9606693110621363
2025-11-13 04:00:00,103475.66,4325.82278,2.309529011744719,0.00849290931821119,0.019352282011696934,103384.33711035547,0.08833338994770114,3762.4348980000004,1.1497402339903557
2025-11-13 08:00:00,102936.5,3138.63943,2.301950189627568,-0.018384369637724246,0.019352282011696934,103341.68595698828,-0.39208374939511037,3594.2997234999993,0.8732269625371438
2025-11-13 12:00:00,101382.64,6264.43277,2.293628161410079,-0.009884825048095998,0.019352282011696934,103155.11015156082,-1.7182572428613696,3773.3144074999996,1.6601936900748446
2025-11-13 16:00:00,98682.14,12921.08077,2.284571021223903,-0.011541384431141371,0.019352282011696934,102729.11299426931,-3.9394606614534546,4301.546332,3.003822293829009
2025-11-13 20:00:00,99692.02,5962.05975,2.274787306400422,0.03687037557283719,0.019352282011696934,102439.86604243414,-2.6823990977261523,4313.6102825,1.3821507645666644
2025-11-14 00:00:00,99139.38,5839.81569,2.2642859827257467,-0.015777138170102234,-0.3772198347292073,102125.5340383928,-2.924003351865153,4467.7805975,1.3070954498678244
2025-11-14 04:00:00,97151.98,11116.73192,2.253076429684527,-0.014503051610785625,-0.3772198347292073,101651.86222521254,-4.4267582774262655,4890.460078,2.2731464407631545
2025-11-14 08:00:00,96167.44,5255.60132,2.2411684257194593,0.009912505513638323,-0.3772198347292073,101129.53629900182,-4.906673639173794,4906.488763,1.0711532368386674
2025-11-14 12:00:00,96796.14,14312.72078,2.228572133532393,0.01667157463115696,-0.3772198347292073,100716.83188957308,-3.8927871498894673,5456.31309,2.6231487350371236
2025-11-14 16:00:00,95778.29,5605.64502,2.2152980854519195,-0.01705295439774602,-0.3772198347292073,100246.49456675659,-4.457217767132108,5646.3638915,0.9927884790490924
2025-11-14 20:00:00,94594.0,5157.63008,2.2013571688912585,-0.0018495120190299853,-0.3772198347292073,99708.161750875,-5.129130515566972,5461.6919455,0.9443282652090031
2025-11-15 00:00:00,96417.12,4376.79077,2.18676061191913,0.03163801467262522,-0.3772198347292073,99394.72920317262,-2.9957415519349144,5553.133529500001,0.7881659511245503
2025-11-15 04:00:00,96333.86,2543.94362,2.1715199689651903,-0.020136643589528366,-0.3772198347292073,99103.21785048953,-2.794417689511832,5543.2512985,0.4589262660143857
2025-11-15 08:00:00,95696.87,2336.22638,2.1556471066803873,-0.00574877720363367,-0.3772198347292073,98778.80376949052,-3.12003552572119,5526.459837,0.4227347070105922
2025-11-15 12:00:00,96260.0,1987.28578,2.1391541899714124,0.01249683527086562,-0.3772198347292073,98538.91769620571,-2.312708267439658,5517.5429030000005,0.36017586359309905
2025-11-15 16:00:00,96012.01,1880.65231,2.1220536682271813,-0.00846077029806454,-0.3772198347292073,98298.2598203766,-2.325829393678316,5434.390173,0.3460650137606526
2025-11-15 20:00:00,95596.24,1985.99505,2.1043582617539993,-0.0017541439314553292,-0.3772198347292073,98040.92459938835,-2.493534826785588,5274.089769,0.37655692962855214
2025-11-16 00:00:00,95825.02,1896.67006,2.086080948434816,0.006723586109236516,-0.3772198347292073,97829.88606611328,-2.0493390585760154,5125.4599765,0.3700487504918867
2025-11-16 04:00:00,96099.99,1279.33932,2.06723495062666,0.00047631073710696853,-0.3772198347292073,97665.13405981679,-1.6025617277688697,5088.6777905,0.2514089853337512
2025-11-16 08:00:00,95627.13,2585.38054,2.0478337223090297,-0.007790001088622538,-0.3772198347292073,97471.03843507235,-1.891750067175709,5038.623207,0.5131124979554361
2025-11-16 12:00:00,94573.46,2546.31874,2.027890936494727,-0.0060980258178415046,-0.3772198347292073,97195.07858411307,-2.697275029048208,4949.648005,0.5144444084564758
2025-11-16 16:00:00,94020.0,9045.25375,2.00742047291327,0.005166355443802346,-0.3772198347292073,96892.69014753087,-2.964816172568695,5244.978721,1.724554899295272
2025-11-16 20:00:00,94261.44,6536.44269,1.9864364059757278,0.008420134628689338,-0.3772198347292073,96642.09489538507,-2.463372610002016,5258.579217,1.2430054621729205
2025-11-17 00:00:00,95496.77,4124.53725,1.964952993028443,0.010537394619776224,0.03097304540254581,96533.01633391983,-1.0734631251294615,4818.752041000001,0.8559347347418327
2025-11-17 04:00:00,95653.77,3839.84656,1.942984662901889,-0.011461324220584282,0.03097304540254581,96449.27858783223,-0.8247947516868073,4712.6413815,0.8147971061565912
2025-11-17 08:00:00,95565.38,3415.65942,1.9205460047594867,-0.0025680965156099065,0.03097304540254581,96365.09776994344,-0.8298832133732073,4591.433568,0.743920034867855
2025-11-17 12:00:00,93959.67,8085.63652,1.8976517572500138,-0.01587815250488448,0.03097304540254581,96136.0094109012,-2.2638129294499483,4439.878798,1.8211390192998689
2025-11-17 16:00:00,91678.93,11700.57582,1.8743167979658852,-0.007471391540832283,0.03097304540254581,95711.52565748204,-4.213281138066161,4762.127523,2.457005983877765
2025-11-17 20:00:00,92215.14,8052.34249,1.8505561332083784,0.030122387074995784,0.03097304540254581,95378.53654724565,-3.316675493001156,4449.108608500001,1.8098777077763484
2025-11-18 00:00:00,90842.72,10647.23561,1.826384888059611,-0.020731586754130307,0.04870721058488314,94946.55401893654,-4.322256938485682,4701.1881379999995,2.2647967487065075
2025-11-18 04:00:00,90512.1,9028.06735,1.8018182967598697,0.01124332846889843,0.04870721058488314,94524.22506475211,-4.244546900018143,4894.7100015000005,1.8444539813867047
2025-11-18 08:00:00,91517.82,5777.46408,1.776871693387729,0.014750919667956778,0.04870721058488314,94237.90077287095,-2.886397882977886,4964.743667,1.1636983634023335
2025-11-18 12:00:00,92910.1,7097.51563,1.7515605028392245,0.004101769469487518,0.04870721058488314,94111.44355640706,-1.2765116663915697,5192.4222675,1.3668987737041747
2025-11-18 16:00:00,93195.61,4917.36921,1.7259002321012427,-0.012140241489809425,0.04870721058488314,94024.22131293971,-0.8812743156700605,5321.4794090000005,0.9240605538533991
2025-11-18 20:00:00,92960.83,2367.49581,1.6999064618132083,-0.0055921879133400305,0.04870721058488314,93922.94594980261,-1.02436730457413,5340.4899104999995,0.44331060439703085
2025-11-19 00:00:00,91874.52,3065.15376,1.6735948381101238,-0.00916645711807153,-0.15553056646789723,93727.85776410712,-1.9773606356944227,5399.714983,0.5676510278135175
2025-11-19 04:00:00,91863.64,5635.23952,1.6469810647390042,0.011567252105820615,-0.15553056646789723,93550.31321514455,-1.8029583837582457,5582.1772065000005,1.0095056662547748
2025-11-19 08:00:00,91410.22,2540.86239,1.6200808954398178,-0.004817371578521911,-0.15553056646789723,93346.4948137022,-2.074287650078936,5614.386823,0.45256275887351693
2025-11-19 12:00:00,89951.7,6014.09197,1.5929101265811336,-0.01101997115530447,-0.15553056646789723,93023.18102192105,-3.301844753295686,5851.124455499999,1.0278523411592815
2025-11-19 16:00:00,88884.56,8787.19485,1.5654845900398322,0.004092287277009634,-0.15553056646789723,92629.02663888094,-4.042433322201408,6161.215171000001,1.4262113245711865
2025-11-19 20:00:00,91554.96,6244.09511,1.5378201463134311,0.04190694096087472,-0.15553056646789723,92526.73457803515,-1.0502635616256024,6346.1039895,0.9839257472507889
2025-11-20 00:00:00,92440.32,3929.05974,1.5099326778528446,-0.02037320603828259,0.07543707103474445,92518.50461822227,-0.08450700597128563,6090.2942889999995,0.6451346279105891
2025-11-20 04:00:00,92320.18,3791.89,1.4818380826026922,-0.010969906408880035,0.07543707103474445,92499.61655934397,-0.19398627369320318,5953.0666545,0.6369641430326772
2025-11-20 08:00:00,91934.0,3200.83736,1.4535522677356496,-0.002883401439106232,0.07543707103474445,92445.74831559692,-0.5535660913792232,5906.88166,0.541882763908292
2025-11-20 12:00:00,89869.88,6162.85424,1.425091143566763,-0.018269143195620903,0.07543707103474445,92200.42752363531,-2.527697090165747,6023.0320440000005,1.0232145861052302
2025-11-20 16:00:00,86921.28,17595.68288,1.396470617633137,-0.010357463730980093,0.07543707103474445,91697.65156900338,-5.208826493674289,6732.033216999999,2.6137249049167908
2025-11-20 20:00:00,86637.23,5052.86651,1.3677065889239453,0.029541758281941322,0.07543707103474445,91215.70665766973,-5.019395042185704,6580.394716499999,0.7678667812023796
2025-11-21 00:00:00,85821.34,6428.51913,1.3388149422453437,-0.006149414597265186,0.022767490520035735,90701.95745217736,-5.380939495986811,6316.7918819999995,1.0176873403599653
2025-11-21 04:00:00,84049.39,14205.49105,1.3098115427045147,-0.011229648620364968,0.022767490520035735,90068.37959958904,-6.6826888929802655,6624.449309999999,2.1444033134280263
2025-11-21 08:00:00,82309.66,16184.92659,1.28071223029685,-5.1938335728581725e-05,0.022767490520035735,89329.4539234377,-7.85831952969757,6901.333859,2.345188179657952
2025-11-21 12:00:00,82932.47,23041.35364,1.251532814580029,0.028265570542018673,0.022767490520035735,88720.21735930078,-6.52359465696691,7601.998173499999,3.0309601652260914
2025-11-21 16:00:00,84209.3,8107.54282,1.222289069418664,0.007829350826309419,0.022767490520035735,88290.60618222451,-4.622582581210315,7718.5021105,1.0504036539642532
2025-11-21 20:00:00,85129.43,4288.29356,1.192996727783108,-0.004469317530584278,0.022767490520035735,87989.54178391742,-3.2505133291195207,7578.041007000002,0.5658841851131196
2025-11-22 00:00:00,84440.47,2923.21557,1.1636714765859815,-0.019019791241546628,0.022767490520035735,87651.53494735385,-3.6634440563790616,7478.333325000001,0.3908913180197139
2025-11-22 04:00:00,84580.06,2218.31844,1.1343289515401,0.009746205650390196,0.022767490520035735,87359.01352379634,-3.1810724637353696,7470.874456499999,0.2969288873633745
2025-11-22 08:00:00,84098.94,3342.45829,1.1049847320215493,-0.007341455641447418,0.022767490520035735,87048.53033105383,-3.3884435726097326,7484.739683,0.44656974478239847
2025-11-22 12:00:00,84284.01,2668.44444,1.0756543359218869,0.007888960629551633,0.022767490520035735,86785.24268047728,-2.882094470469174,7336.399928999999,0.363726686907011
2025-11-22 16:00:00,84609.76,1351.08151,1.0463532144736911,0.001664286391179574,0.022767490520035735,86578.05385376516,-2.2734327767285176,7276.910885,0.1856669033538673
2025-11-22 20:00:00,84739.74,1690.41438,1.0170967470339785,-0.0023286792681531127,0.022767490520035735,86402.97634388276,-1.9249757522971196,7060.7270055,0.23941081119313076
2025-11-23 00:00:00,86308.54,4004.15131,0.9879002358104224,0.016976926302863973,0.022767490520035735,86393.98240637012,-0.09889856213391773,6821.574828499999,0.586983418150157
2025-11-23 04:00:00,85782.19,2913.01357,0.9587789005157022,-0.024611625207089323,0.022767490520035735,86335.7164629063,-0.641132645426209,6655.0207515,0.43771667719344454
2025-11-23 08:00:00,86331.28,2087.40357,0.9297478729358472,0.01249944855186397,0.022767490520035735,86335.29394262952,-0.004649248813802839,6562.937943,0.31805931857490977
2025-11-23 12:00:00,87087.44,3471.36676,0.9008221913989582,0.00235783931872878,0.022767490520035735,86406.92690047433,0.787567760984613,6546.911781000001,0.5302296527157068
2025-11-23 16:00:00,87325.01,3711.9574,0.8720167951313371,-0.006030870445708656,0.022767490520035735,86494.36338614344,0.9603476820197401,6572.467783,0.5647737687815152
2025-11-23 20:00:00,86830.0,3546.57157,0.8433465184886726,-0.008396541593125985,0.022767490520035735,86526.32877793928,0.35095817232700965,6441.6536495,0.5505684973105135
2025-11-24 00:00:00,87460.02,4318.16094,0.8148260850506904,0.012924380852715451,0.09278329464794102,86615.25175146888,0.9753111968722035,5777.777552500001,0.7473740379865549
2025-11-24 04:00:00,87050.39,3276.3396,0.7864701015684173,-0.011939412900123528,0.09278329464794102,86656.69348942423,0.454317485150547,5688.951207,0.5759127615593909
2025-11-24 08:00:00,86264.72,3484.50939,0.7582930517540092,-0.004341836419201428,0.09278329464794102,86619.36268090764,-0.4094265646055206,5541.75072,0.6287741123801397
2025-11-24 12:00:00,86616.44,4635.50962,0.7303092899039949,0.013102679347401822,0.09278329464794102,86619.08433034501,-0.0030528264821203057,5063.2516485,0.9155202904784084
2025-11-24 16:00:00,88327.29,6003.91247,0.7025330343476368,0.015674806782257102,0.09278329464794102,86781.77058459786,1.7809263454650357,4554.2009425,1.3183240146413457
2025-11-24 20:00:00,88300.01,2944.69593,0.6749783607130898,-0.02006087529943819,0.09278329464794102,86926.36481463617,1.580239997718784,3549.3680569999997,0.8296394971472524
2025-11-25 00:00:00,87822.12,2506.39849,0.6476591950050145,-0.0051032658485993,0.26759098363106726,87011.67483228986,0.9314211791374195,3269.3108405,0.7666442905798085
2025-11-25 04:00:00,87384.81,3032.60485,0.6205893064882743,0.0004326199746360823,0.26759098363106726,87047.21151492893,0.38783377341520825,3206.526405,0.9457601363491657
2025-11-25 08:00:00,87361.71,3402.11161,0.5937823003734752,0.0047151491899181525,0.26759098363106726,87077.16375160236,0.3267748237750891,3230.471207,1.053131692561778
2025-11-25 12:00:00,86988.94,4897.6285,0.5672516103010832,-0.004002624335522712,0.26759098363106726,87068.761489545,-0.09167638103429043,3364.4367100000004,1.4557053445062424
2025-11-25 16:00:00,86882.85,3228.35208,0.5410104906220545,0.0030473920100813376,0.26759098363106726,87051.05563339785,-0.19322641428521217,3358.7313994999995,0.9611819749803725
2025-11-25 20:00:00,87369.96,2499.94557,0.5150720084739502,0.006826095307911426,0.26759098363106726,87081.42747783614,0.33133646349251694,3350.306456,0.7461841484748045
2025-11-26 00:00:00,87119.92,2235.2732,0.48944903565272413,-0.00846836818411898,0.08494456475804475,87085.09343232794,0.03999142252643399,3394.5160404999997,0.6584954006199814
2025-11-26 04:00:00,87935.05,1828.65169,0.46415424028149604,0.012218266754891054,0.08494456475804475,87166.04167686813,0.8822338474226581,3401.427906,0.5376129497774514
2025-11-26 08:00:00,87095.79,2199.53135,0.43920007827879826,-0.01890050319386152,0.08494456475804475,87159.35104097593,-0.0729250966382913,3311.1969080000003,0.6642707791511383
2025-11-26 12:00:00,86978.0,4198.26229,0.41459878462998573,0.008191670657397628,0.08494456475804475,87142.07951326395,-0.18828964626552458,3375.4593440000003,1.243760289236652
2025-11-26 16:00:00,89957.36,7510.43418,0.3903623644666909,0.035606598203771406,0.08494456475804475,87410.20146438168,2.9140289038874356,3646.6108744999997,2.059565563334142
2025-11-26 20:00:00,90484.02,3703.66968,0.36650258396036894,-0.02839962768353966,0.08494456475804475,87702.94608682152,3.1710153846204383,3658.2260205,1.0124223214326677
2025-11-27 00:00:00,91091.68,5743.81731,0.34303096103722247,0.0008611094189779258,0.08494456475804475,88025.68264998138,3.483071369307087,3759.819016,1.5276845203338374
2025-11-27 04:00:00,91408.34,2443.78349,0.31995875592294454,-0.00323938298793907,0.08494456475804475,88347.84049284029,3.4641474993468915,3704.679612,0.6596477282635257
2025-11-27 08:00:00,91371.88,2353.99141,0.29729696152692947,-0.003875147477576618,0.08494456475804475,88635.84425542693,3.0868276458093953,3606.4711355,0.6527132261863073
2025-11-27 12:00:00,90958.3,2921.51001,0.2750562936767583,-0.004127468350026616,0.08494456475804475,88857.03051681485,2.364775720011847,3588.7296560000004,0.8140791561480606
2025-11-27 16:00:00,91528.21,2279.61546,0.2532471812149362,0.010791956283119693,0.08494456475804475,89111.42856283249,2.712089208022792,3528.4849595,0.6460606991854743
2025-11-27 20:00:00,91333.95,1090.79164,0.23187975597099234,-0.008388024179585526,0.08494456475804475,89323.09727113416,2.2512124974372876,3351.2490605,0.3254880852804345
2025-11-28 00:00:00,91208.85,1930.05393,0.2109638426231945,0.0007527069776058787,-0.15375820337578688,89502.69276912138,1.9062635749739758,3147.5561334999998,0.6131912659024863
2025-11-28 04:00:00,90910.87,1873.92377,0.19050894846518798,-0.0018973087514813657,-0.15375820337578688,89636.80488634792,1.4213638195465412,3094.0175255000004,0.6056603605363127
2025-11-28 08:00:00,91437.64,3175.31997,0.1705242530939915,0.009061364137153423,-0.15375820337578688,89808.31299241002,1.8142273841929062,3127.4635995,1.01530197521968
2025-11-28 12:00:00,92362.49,5046.613,0.1510185980367713,0.004320187034261604,-0.15375820337578688,90051.56794551383,2.5662207857218102,3228.1640070000003,1.5633074989550864
2025-11-28 16:00:00,91157.44,5779.19663,0.13200047633486517,-0.023161506751109277,-0.15375820337578688,90156.88909356014,1.1097886323490431,3347.018258,1.726670183584042
2025-11-28 20:00:00,90890.7,1025.75282,0.11347802210445283,0.01012081687574149,-0.15375820337578688,90226.7758465544,0.7358393860539882,3153.4244740000004,0.32528219034809197
2025-11-29 00:00:00,90680.26,940.81817,0.0954590000942402,0.0006108378497781944,-0.15375820337578688,90269.96481354922,0.45452015772714005,3039.0477785,0.3095766301062779
2025-11-29 04:00:00,90567.67,1229.54953,0.07795079526137506,0.0010736930673011895,-0.15375820337578688,90298.31768844929,0.29829161655042347,2975.5279765,0.4132206249481385
2025-11-29 08:00:00,90673.19,957.44805,0.06096040238767888,0.0024067109878300776,-0.15375820337578688,90334.01981335889,0.37546229797133324,2911.6367189999996,0.3288349963964031
2025-11-29 12:00:00,91063.5,1148.02698,0.04449441575904566,0.0031394843294371847,-0.15375820337578688,90403.49411684852,0.7300667851381981,2877.6054835,0.3989521797142489
2025-11-29 16:00:00,90640.78,2192.51887,0.028559018931623967,-0.008946615500380437,-0.15375820337578688,90426.09277238676,0.23741734385630012,2877.2548595,0.7620176095144414
2025-11-29 20:00:00,90802.44,961.52131,0.013159974609056255,0.006425559430890862,-0.15375820337578688,90461.9353654928,0.37640653290410536,2715.4178105,0.35409700351893597
2025-11-30 00:00:00,90909.35,1115.17062,-0.0016973853442907019,-0.0006061326598517788,-0.15375820337578688,90504.5462830649,0.44727445588094983,2395.6546325,0.46549724024128514
2025-11-30 04:00:00,90968.16,549.91781,-0.01600816972863119,-0.0005304831120286758,-0.15375820337578688,90548.69997039206,0.4632424648229084,2237.967039,0.2457220327273998
2025-11-30 08:00:00,91048.78,2515.69204,-0.029767937646592444,0.00023933599768671788,-0.15375820337578688,90596.32663987853,0.49941689349058466,2076.5607755,1.211470461005055
2025-11-30 12:00:00,91435.31,2629.14986,-0.0429727079271356,0.0033590625925609126,-0.15375820337578688,90676.22981703296,0.8371324927147001,2085.8290939999997,1.260481919426137
2025-11-30 16:00:00,91460.79,1049.01646,-0.05561896830873219,-0.003966639785185291,-0.15375820337578688,90750.9498344584,0.7821848331465797,2020.5803464999997,0.51916592270982
2025-11-30 20:00:00,90360.0,1828.79496,-0.06770368435466247,-0.012314316336368463,-0.15375820337578688,90713.71651689094,-0.3899261660446678,1965.9445939999998,0.9302372841947957
2025-12-01 00:00:00,86346.13,10249.65966,-0.07922430807303774,-0.032385222692291965,-0.10383986912423918,90297.75589623465,-4.37621716842625,2364.446804,4.334908124243001
2025-12-01 04:00:00,86550.3,4937.16707,-0.09017878621399233,0.04678542505883326,-0.10383986912423918,89940.8553346885,-3.7697610524956007,2556.7655755,1.9310206290752683
2025-12-01 08:00:00,86149.15,3005.76787,-0.10056556821635296,-0.006999430051476322,-0.10383986912423918,89579.74054090865,-3.8296500081310207,2610.5512725,1.1513920073753312
2025-12-01 12:00:00,84677.87,8124.37241,-0.11038361377611063,-0.012443411002111812,-0.10383986912423918,89112.89572748877,-4.976861868624803,2923.0737045,2.7793936216841635
2025-12-01 16:00:00,85024.5,4598.10295,-0.11963240000898881,0.021171801514847783,-0.10383986912423918,88723.52470582318,-4.169158876507527,2994.2128535,1.535663352932701
2025-12-01 20:00:00,86286.01,3593.94231,-0.1283119281795968,0.010743504112718613,-0.10383986912423918,88491.38044812572,-2.492186738366607,2921.579319,1.2301368258692824
2025-12-02 00:00:00,86976.99,3245.81604,-0.13642272996975582,-0.006828998652609733,-0.18182265383576923,88347.15278639947,-1.5508850519633202,2794.9102895,1.1613310281170655
2025-12-02 04:00:00,87012.65,1733.23534,-0.14396587325893972,-0.007598025419234074,-0.18182265383576923,88220.05728293284,-1.3686312615514897,2830.2844155,0.6123891049634337
2025-12-02 08:00:00,87368.92,3361.03567,-0.15094296739002863,0.0036844686333772215,-0.18182265383576923,88138.99658932019,-0.873707007249388,2951.2952904999997,1.1388340844167388
2025-12-02 12:00:00,90850.01,9300.50019,-0.15735616789404994,0.03574911153735202,-0.18182265383576923,88397.18834271826,2.7747733873300104,3354.8428235,2.7722610802663734
2025-12-02 16:00:00,91903.39,6152.68006,-0.16320818064802076,-0.028248858374891044,-0.18182265383576923,88731.11231007843,3.5751582588481177,3614.6044239999997,1.7021724477367044
2025-12-02 20:00:00,91277.88,4416.96002,-0.16850226544061345,-0.01840088424585506,-0.18182265383576923,88973.6616138805,2.5897758328966356,3778.0510760000006,1.1691107216783427
2025-12-03 00:00:00,92628.91,4425.07634,-0.1732422389209716,0.02160745487577183,0.4570582672716582,89321.78050779665,3.7024894414354916,3889.6789495000003,1.1376456508239123
2025-12-03 04:00:00,92999.99,4546.45939,-0.17743247690673428,-0.010795193221163167,0.4570582672716582,89672.08617372077,3.7111925999269366,4068.9258535,1.1173610809568417
2025-12-03 08:00:00,93005.68,2770.10259,-0.18107791602809772,-0.003944909895995572,0.4570582672716582,89989.57130003307,3.3516202559860533,4151.672452000001,0.6672257077182349
2025-12-03 12:00:00,92373.3,6523.23972,-0.1841840546856313,-0.006860552475183482,0.4570582672716582,90216.5930809823,2.3905878568056167,4450.3385475000005,1.46578505216518
2025-12-03 16:00:00,93024.99,3624.68485,-0.1867569533004483,0.013854330359597851,0.4570582672716582,90484.0594542221,2.8081526857926016,4505.788188,0.8044507861362434
2025-12-03 20:00:00,93429.95,3822.96296,-0.188803233836382,-0.0027017218419472097,0.4570582672716582,90764.62045858189,2.9365291541480745,4565.478843,0.8373629780064671
2025-12-04 00:00:00,93543.04,3844.7002,-0.19033007857483436,-0.0031428132799232273,-0.28797166613951714,91029.23184347886,2.7615394589328464,4705.26303,0.8171063286976329
2025-12-04 04:00:00,93397.67,3070.50786,-0.19134522812414895,-0.0027644695642467633,-0.28797166613951714,91254.79738219516,2.3482300977887403,4767.348675,0.6440703353840591
2025-12-04 08:00:00,92948.31,1917.02375,-0.19185697864651532,-0.003257210928026381,-0.28797166613951714,91416.08429817657,1.676100779842728,4350.7168795,0.44062250040510825
2025-12-04 12:00:00,92971.49,4296.15789,-0.19187417828670011,0.0050606408495841235,-0.28797166613951714,91564.21817454071,1.536923323886995,4318.6664205,0.9947880831005713
2025-12-04 16:00:00,91975.44,4860.7112,-0.19140622278821057,-0.010962885297048435,-0.28797166613951714,91603.38215791779,0.40616168673860914,4411.413587000001,1.1018488981228227
2025-12-04 20:00:00,92078.06,1814.83969,-0.19046305028388627,0.011829232009627932,-0.28797166613951714,91648.58957144944,0.4686056059987062,4095.9369509999997,0.4430829164879887
2025-12-05 00:00:00,92142.75,1751.29187,-0.18905513524933046,-0.0004131765643516725,-0.04276997509401389,91695.65246940663,0.48758858086814727,3953.596397,0.4429617224785224
2025-12-05 04:00:00,92258.65,1387.19156,-0.18719348160910998,0.0005552748495980448,-0.04276997509401389,91749.27128184409,0.555185573726405,3843.2588595,0.360941485003295
2025-12-05 08:00:00,91351.43,2431.69816,-0.18488961498717196,-0.011091272011931875,-0.04276997509401389,91711.38163595418,-0.3924830588454186,3802.5529655000005,0.6394909372893519
2025-12-05 12:00:00,90459.35,5344.16253,-0.1821555740945082,6.807671836723053e-05,-0.04276997509401389,91592.14052776808,-1.2367769999049647,3983.099325,1.3417095818970066
2025-12-05 16:00:00,89629.26,6507.53794,-0.17900390124874876,0.0005889774108433186,-0.04276997509401389,91405.19952512349,-1.942930527311375,4140.4244385,1.5717079339715136
2025-12-05 20:00:00,89330.04,2371.09012,-0.17544763202202981,0.005837968236556789,-0.04276997509401389,91207.56528463554,-2.058519245389641,3793.953935,0.6249654478211264
2025-12-06 00:00:00,89688.35,1531.03301,-0.17150028401516784,0.007349499433211471,-0.04276997509401389,91062.87811467024,-1.509427489145872,3562.871582500001,0.4297188305972293
2025-12-06 04:00:00,89597.13,769.5235,-0.16717584475796324,-0.005028158175818158,-0.04276997509401389,90923.28305613021,-1.4585406636840468,3380.4997565,0.22763601698842484
2025-12-06 08:00:00,89631.28,1504.70502,-0.16248875873718438,0.001398228070400137,-0.04276997509401389,90800.23514602258,-1.287392201289671,3234.4811904999997,0.46520753449408575
2025-12-06 12:00:00,89758.77,2052.08066,-0.1574539135556092,0.0010412322986681308,-0.04276997509401389,90701.04798925851,-1.0388832435211786,3109.7622539999998,0.6598834548719814
2025-12-06 16:00:00,89405.64,1483.59614,-0.1520866252273248,-0.005356594565589117,-0.04276997509401389,90577.67579980532,-1.2939565841761655,3045.4369315,0.48715378888810856
2025-12-06 20:00:00,89236.79,1068.56183,-0.14640262261633233,0.0020456283500081152,-0.04276997509401389,90449.97239030006,-1.3412744727716082,2772.703037,0.3853863236490551
2025-12-07 00:00:00,89722.37,712.48717,-0.14041803102734557,0.007330060983897055,-0.04276997509401389,90380.67692455719,-0.7283713144865032,2627.093153,0.2712074252815808
2025-12-07 04:00:00,89379.72,739.06202,-0.13414935495957622,-0.009260480666374516,-0.04276997509401389,90285.34769364698,-1.0030727208582326,2472.898106,0.2988647280722208
